RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
165.5993666700002,15:05:15:485,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,460.1,267.4,481.8,36.0,0.0,0.2,1.0,00:02:58:905,-,-,-,-,-,-,-,-
165.61596667000006,15:05:15:501,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,461.6,268.7,483.4,35.5,0.0,0.2,1.0,00:02:58:939,-,-,-,-,-,-,-,-
165.6327666700001,15:05:15:518,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,459.5,268.5,481.4,36.6,0.0,0.2,1.0,00:02:58:939,-,-,-,-,-,-,-,-
165.64916667,15:05:15:535,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.1,455.9,268.5,477.6,35.0,0.0,0.2,1.0,00:02:58:939,-,-,-,-,-,-,-,-
165.66586667000018,15:05:15:551,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.1,456.0,268.6,478.8,35.5,0.0,0.2,1.0,00:02:58:972,-,-,-,-,-,-,-,-
165.68216667000002,15:05:15:568,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.1,454.6,267.7,478.4,36.8,0.0,0.2,1.0,00:02:59:005,-,-,-,-,-,-,-,-
165.69946667000005,15:05:15:585,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,453.8,265.8,477.3,32.3,0.0,0.2,1.0,00:02:59:005,-,-,-,-,-,-,-,-
165.7158666700002,15:05:15:601,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.1,455.0,266.9,477.5,33.4,0.0,0.2,1.0,00:02:59:039,-,-,-,-,-,-,-,-
165.73216667,15:05:15:618,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,457.0,268.6,480.8,37.5,0.0,0.2,1.0,00:02:59:039,-,-,-,-,-,-,-,-
165.74866667,15:05:15:634,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,456.5,268.0,481.5,37.3,0.0,0.2,1.0,00:02:59:072,-,-,-,-,-,-,-,-
165.7653666700002,15:05:15:651,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,456.9,268.5,482.0,38.2,0.0,0.2,1.0,00:02:59:072,-,-,-,-,-,-,-,-
165.78206667000015,15:05:15:667,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,455.7,267.8,479.7,35.9,0.0,0.2,1.0,00:02:59:072,-,-,-,-,-,-,-,-
165.7987666700001,15:05:15:684,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,457.1,268.7,479.9,37.0,0.0,0.2,1.0,00:02:59:105,-,-,-,-,-,-,-,-
165.81516667000002,15:05:15:700,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,457.7,268.0,479.9,36.1,0.0,0.2,1.0,00:02:59:139,-,-,-,-,-,-,-,-
165.8318666700002,15:05:15:717,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,460.1,268.1,482.0,35.6,0.0,0.2,1.0,00:02:59:139,-,-,-,-,-,-,-,-
165.8482666700001,15:05:15:734,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,459.9,267.5,481.1,36.0,0.0,0.2,1.0,00:02:59:172,-,-,-,-,-,-,-,-
165.86496667000006,15:05:15:750,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,460.2,267.7,481.8,35.5,0.0,0.2,1.0,00:02:59:172,-,-,-,-,-,-,-,-
165.88146667000007,15:05:15:767,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.1,460.3,266.3,480.1,35.4,0.0,0.2,1.0,00:02:59:205,-,-,-,-,-,-,-,-
165.89806667000016,15:05:15:783,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,462.2,268.5,482.5,36.4,0.0,0.2,1.0,00:02:59:205,-,-,-,-,-,-,-,-
165.9147666700001,15:05:15:800,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.1,460.8,267.8,480.2,35.3,0.0,0.2,1.0,00:02:59:239,-,-,-,-,-,-,-,-
165.93146667000005,15:05:15:817,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.1,463.2,267.6,481.7,35.3,0.0,0.2,1.0,00:02:59:239,-,-,-,-,-,-,-,-
165.9478666700002,15:05:15:833,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.1,460.9,268.0,481.4,35.4,0.0,0.2,1.0,00:02:59:271,-,-,-,-,-,-,-,-
165.9647666700001,15:05:15:850,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.1,459.5,269.0,479.4,37.5,0.0,0.2,1.0,00:02:59:271,-,-,-,-,-,-,-,-
165.98096667000007,15:05:15:866,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,461.5,267.8,481.6,33.8,0.0,0.2,1.0,00:02:59:304,-,-,-,-,-,-,-,-
165.99806667000016,15:05:15:883,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.1,461.4,268.6,481.2,36.7,0.0,0.2,1.0,00:02:59:304,-,-,-,-,-,-,-,-
166.01406667000015,15:05:15:899,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.1,461.1,267.6,480.8,34.8,0.0,0.2,1.0,00:02:59:338,-,-,-,-,-,-,-,-
166.03096667000005,15:05:15:916,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,462.1,269.9,483.0,39.3,0.0,0.2,1.0,00:02:59:338,-,-,-,-,-,-,-,-
166.04796667000005,15:05:15:933,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,463.1,269.1,483.3,38.6,0.0,0.2,1.0,00:02:59:338,-,-,-,-,-,-,-,-
166.0638666700002,15:05:15:949,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,462.1,268.8,483.5,38.0,0.0,0.2,1.0,00:02:59:371,-,-,-,-,-,-,-,-
166.0803666700002,15:05:15:966,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,462.0,269.7,483.1,39.0,0.0,0.2,1.0,00:02:59:404,-,-,-,-,-,-,-,-
166.09716667,15:05:15:982,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,462.2,269.3,484.0,37.9,0.0,0.2,1.0,00:02:59:404,-,-,-,-,-,-,-,-
166.1138666700002,15:05:15:999,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,461.3,268.8,484.0,37.6,0.0,0.2,1.0,00:02:59:438,-,-,-,-,-,-,-,-
166.13056667000015,15:05:16:016,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,461.9,269.2,483.9,37.2,0.0,0.2,1.0,00:02:59:438,-,-,-,-,-,-,-,-
166.14706667000016,15:05:16:032,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,462.2,270.4,483.9,40.6,0.0,0.2,1.0,00:02:59:471,-,-,-,-,-,-,-,-
166.16346667000005,15:05:16:049,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,461.8,270.4,483.4,40.2,0.0,0.2,1.0,00:02:59:471,-,-,-,-,-,-,-,-
166.18006667000014,15:05:16:065,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,461.8,269.7,482.8,39.1,0.0,0.2,1.0,00:02:59:504,-,-,-,-,-,-,-,-
166.1967666700001,15:05:16:082,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,461.5,270.1,482.7,39.6,0.0,0.2,1.0,00:02:59:504,-,-,-,-,-,-,-,-
166.2133666700002,15:05:16:099,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,460.1,268.7,486.5,37.3,0.0,0.2,1.0,00:02:59:504,-,-,-,-,-,-,-,-
166.2298666700002,15:05:16:115,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,457.3,268.4,482.4,36.3,0.0,0.2,1.0,00:02:59:538,-,-,-,-,-,-,-,-
166.24666667000002,15:05:16:132,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,457.9,268.2,483.5,36.7,0.0,0.2,1.0,00:02:59:538,-,-,-,-,-,-,-,-
166.26306667000014,15:05:16:148,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,459.8,267.5,485.9,35.8,0.0,0.2,1.0,00:02:59:571,-,-,-,-,-,-,-,-
166.27996667000005,15:05:16:165,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,462.3,268.5,486.4,35.9,0.0,0.2,1.0,00:02:59:571,-,-,-,-,-,-,-,-
166.2963666700002,15:05:16:182,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,460.8,268.4,484.2,35.6,0.0,0.2,1.0,00:02:59:604,-,-,-,-,-,-,-,-
166.31296667000007,15:05:16:198,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,461.5,268.2,485.0,35.4,0.0,0.2,1.0,00:02:59:604,-,-,-,-,-,-,-,-
166.3298666700002,15:05:16:215,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.1,268.7,486.2,35.4,0.0,0.2,1.0,00:02:59:638,-,-,-,-,-,-,-,-
166.34626667000012,15:05:16:232,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,463.6,268.2,486.1,35.5,0.0,0.2,1.0,00:02:59:671,-,-,-,-,-,-,-,-
166.3628666700002,15:05:16:248,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,464.5,266.2,488.1,32.8,0.0,0.2,1.0,00:02:59:671,-,-,-,-,-,-,-,-
166.37966667,15:05:16:265,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,462.7,268.5,484.6,38.4,0.0,0.2,1.0,00:02:59:704,-,-,-,-,-,-,-,-
166.39596667000006,15:05:16:281,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,461.6,267.6,486.0,36.7,0.0,0.2,1.0,00:02:59:704,-,-,-,-,-,-,-,-
166.41266667000002,15:05:16:298,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,461.1,267.7,485.5,37.1,0.0,0.2,1.0,00:02:59:738,-,-,-,-,-,-,-,-
166.42906667000014,15:05:16:314,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,461.6,268.0,485.3,37.8,0.0,0.2,1.0,00:02:59:738,-,-,-,-,-,-,-,-
166.4457666700001,15:05:16:331,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,460.1,267.8,483.2,37.9,0.0,0.2,1.0,00:02:59:738,-,-,-,-,-,-,-,-
166.46256667000014,15:05:16:348,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,461.6,268.7,483.6,38.8,0.0,0.2,1.0,00:02:59:771,-,-,-,-,-,-,-,-
166.47866667000002,15:05:16:364,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,462.6,267.3,488.5,36.3,0.0,0.2,1.0,00:02:59:803,-,-,-,-,-,-,-,-
166.49546667000007,15:05:16:381,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,464.6,267.2,488.1,35.0,0.0,0.2,1.0,00:02:59:803,-,-,-,-,-,-,-,-
166.51226667000012,15:05:16:398,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,464.5,267.2,487.6,35.0,0.0,0.2,1.0,00:02:59:803,-,-,-,-,-,-,-,-
166.5287666700001,15:05:16:414,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.5,266.7,488.6,34.4,0.0,0.2,1.0,00:02:59:837,-,-,-,-,-,-,-,-
166.5457666700001,15:05:16:431,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,465.1,265.1,493.9,32.3,0.0,0.2,1.0,00:02:59:870,-,-,-,-,-,-,-,-
166.56166667000002,15:05:16:447,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,464.9,265.1,492.1,31.9,0.0,0.2,1.0,00:02:59:870,-,-,-,-,-,-,-,-
166.57866667000002,15:05:16:464,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.5,264.6,491.0,30.5,0.0,0.2,1.0,00:02:59:903,-,-,-,-,-,-,-,-
166.59516667000003,15:05:16:480,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.6,265.0,491.0,31.1,0.0,0.2,1.0,00:02:59:903,-,-,-,-,-,-,-,-
166.6118666700002,15:05:16:497,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.7,265.2,491.1,31.5,0.0,0.2,1.0,00:02:59:937,-,-,-,-,-,-,-,-
166.62866667,15:05:16:514,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.2,464.7,267.8,489.3,34.0,0.0,0.2,1.0,00:02:59:937,-,-,-,-,-,-,-,-
166.6448666700002,15:05:16:530,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.6,272.3,487.6,39.4,0.0,0.2,1.0,00:02:59:937,-,-,-,-,-,-,-,-
166.66156667000016,15:05:16:547,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.4,272.8,487.5,41.6,0.0,0.2,1.0,00:02:59:970,-,-,-,-,-,-,-,-
166.67796667000005,15:05:16:563,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.4,465.1,271.8,492.3,40.0,0.0,0.2,1.0,00:03:00:003,-,-,-,-,-,-,-,-
166.69456667000014,15:05:16:580,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.4,464.0,272.3,491.9,38.6,0.0,0.2,1.0,00:03:00:003,-,-,-,-,-,-,-,-
166.71166667,15:05:16:597,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.4,464.3,271.7,490.1,38.4,0.0,0.2,1.0,00:03:00:037,-,-,-,-,-,-,-,-
166.7278666700002,15:05:16:613,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,465.2,269.0,491.5,35.7,0.0,0.2,1.0,00:03:00:037,-,-,-,-,-,-,-,-
166.74426667000012,15:05:16:630,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.4,464.7,270.0,490.2,38.3,0.0,0.2,1.0,00:03:00:070,-,-,-,-,-,-,-,-
166.7608666700002,15:05:16:646,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.4,269.8,488.4,36.3,0.0,0.2,1.0,00:03:00:070,-,-,-,-,-,-,-,-
166.7778666700002,15:05:16:663,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,462.7,271.4,489.1,38.2,0.0,0.2,1.0,00:03:00:070,-,-,-,-,-,-,-,-
166.7942666700001,15:05:16:680,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,460.5,273.4,485.3,42.0,0.0,0.2,1.0,00:03:00:103,-,-,-,-,-,-,-,-
166.8107666700001,15:05:16:696,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,461.4,273.5,487.8,41.5,0.0,0.2,1.0,00:03:00:137,-,-,-,-,-,-,-,-
166.82766667,15:05:16:713,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,461.8,274.3,484.6,42.2,0.0,0.2,1.0,00:03:00:137,-,-,-,-,-,-,-,-
166.84396667000007,15:05:16:729,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,460.5,273.2,484.4,40.2,0.0,0.2,1.0,00:03:00:137,-,-,-,-,-,-,-,-
166.86056667000014,15:05:16:746,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,460.4,273.7,484.7,42.0,0.0,0.2,1.0,00:03:00:170,-,-,-,-,-,-,-,-
166.87766667000002,15:05:16:763,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,462.6,272.5,489.1,39.6,0.0,0.2,1.0,00:03:00:203,-,-,-,-,-,-,-,-
166.89366667000002,15:05:16:779,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.9,272.9,487.9,40.4,0.0,0.2,1.0,00:03:00:203,-,-,-,-,-,-,-,-
166.9102666700001,15:05:16:796,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,464.6,273.9,490.3,40.8,0.0,0.2,1.0,00:03:00:237,-,-,-,-,-,-,-,-
166.9268666700002,15:05:16:812,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.4,273.3,491.1,40.9,0.0,0.2,1.0,00:03:00:237,-,-,-,-,-,-,-,-
166.9433666700002,15:05:16:829,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,461.6,274.5,486.7,44.3,0.0,0.2,1.0,00:03:00:270,-,-,-,-,-,-,-,-
166.9598666700002,15:05:16:845,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,461.5,274.9,485.5,44.6,0.0,0.2,1.0,00:03:00:270,-,-,-,-,-,-,-,-
166.97646667000006,15:05:16:862,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,461.7,274.3,486.0,43.6,0.0,0.2,1.0,00:03:00:303,-,-,-,-,-,-,-,-
166.99306667000016,15:05:16:878,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,460.9,275.3,485.7,44.5,0.0,0.2,1.0,00:03:00:303,-,-,-,-,-,-,-,-
167.00976667000012,15:05:16:895,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.6,273.5,491.7,40.9,0.0,0.2,1.0,00:03:00:336,-,-,-,-,-,-,-,-
167.0262666700001,15:05:16:912,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,464.8,274.5,489.6,42.5,0.0,0.2,1.0,00:03:00:336,-,-,-,-,-,-,-,-
167.0428666700002,15:05:16:928,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.6,275.3,490.5,42.5,0.0,0.2,1.0,00:03:00:336,-,-,-,-,-,-,-,-
167.05946667000006,15:05:16:945,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,462.0,276.4,484.9,44.1,0.0,0.2,1.0,00:03:00:369,-,-,-,-,-,-,-,-
167.07666667,15:05:16:962,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.6,276.4,488.6,43.4,0.0,0.2,1.0,00:03:00:369,-,-,-,-,-,-,-,-
167.0928666700002,15:05:16:978,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,466.4,276.8,491.7,45.0,0.0,0.2,1.0,00:03:00:402,-,-,-,-,-,-,-,-
167.10946667000005,15:05:16:995,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,465.1,275.1,491.4,42.3,0.0,0.2,1.0,00:03:00:436,-,-,-,-,-,-,-,-
167.1262666700001,15:05:17:012,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,465.3,276.5,492.4,43.9,0.0,0.2,1.0,00:03:00:436,-,-,-,-,-,-,-,-
167.1427666700001,15:05:17:028,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.4,462.1,277.7,487.1,46.5,0.0,0.2,1.0,00:03:00:469,-,-,-,-,-,-,-,-
167.15966667,15:05:17:045,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.9,278.6,489.9,48.4,0.0,0.2,1.0,00:03:00:469,-,-,-,-,-,-,-,-
167.17596667000007,15:05:17:061,Trial001,Ethan lane 6_1-8-recording.avi,0.0,196540.3,Ethan lane 6_1,DarkOliveGreen,100.0,Eye,Visual Intake,132,3.3,463.4,278.7,489.1,48.0,0.0,0.2,1.0,00:03:00:502,-,-,-,-,-,-,-,-
