RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
26.28113333000005,14:48:01:301,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.3,410.0,322.9,457.5,37.4,0.0,0.2,1.0,00:00:39:327,-,-,-,-,-,-,-,-
26.297533329999954,14:48:01:317,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.3,410.1,323.4,457.8,38.0,0.0,0.2,1.0,00:00:39:360,-,-,-,-,-,-,-,-
26.31433333,14:48:01:334,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.3,409.2,324.6,455.9,39.7,0.0,0.2,1.0,00:00:39:360,-,-,-,-,-,-,-,-
26.331433329999978,14:48:01:351,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.3,409.5,323.3,456.9,38.0,0.0,0.2,1.0,00:00:39:360,-,-,-,-,-,-,-,-
26.347433329999976,14:48:01:367,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.3,409.0,324.0,455.4,39.0,0.0,0.2,1.0,00:00:39:393,-,-,-,-,-,-,-,-
26.364233330000022,14:48:01:384,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.3,409.8,323.0,457.5,37.5,0.0,0.2,1.0,00:00:39:426,-,-,-,-,-,-,-,-
26.380433329999978,14:48:01:400,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.3,409.4,324.5,457.9,38.5,0.0,0.2,1.0,00:00:39:426,-,-,-,-,-,-,-,-
26.397233330000024,14:48:01:417,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.3,408.8,325.5,457.6,39.1,0.0,0.2,1.0,00:00:39:459,-,-,-,-,-,-,-,-
26.414033329999956,14:48:01:434,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.3,390.4,385.5,458.1,38.4,0.0,0.2,1.0,00:00:39:459,-,-,-,-,-,-,-,-
26.430533329999957,14:48:01:450,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,406.9,338.6,460.0,40.0,0.0,0.2,1.0,00:00:39:459,-,-,-,-,-,-,-,-
26.447133330000046,14:48:01:467,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,409.5,322.5,459.9,38.8,0.0,0.2,1.0,00:00:39:493,-,-,-,-,-,-,-,-
26.46373333000002,14:48:01:483,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,411.1,322.7,461.4,39.7,0.0,0.2,1.0,00:00:39:493,-,-,-,-,-,-,-,-
26.480233330000022,14:48:01:500,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,408.7,322.2,458.6,38.7,0.0,0.2,1.0,00:00:39:526,-,-,-,-,-,-,-,-
26.49693332999998,14:48:01:517,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,409.6,322.5,460.1,37.7,0.0,0.2,1.0,00:00:39:526,-,-,-,-,-,-,-,-
26.51333333,14:48:01:533,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,408.8,324.9,458.5,43.2,0.0,0.2,1.0,00:00:39:559,-,-,-,-,-,-,-,-
26.530133330000044,14:48:01:550,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,410.5,324.4,460.0,42.0,0.0,0.2,1.0,00:00:39:559,-,-,-,-,-,-,-,-
26.546633330000045,14:48:01:566,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,410.2,325.3,460.1,43.5,0.0,0.2,1.0,00:00:39:593,-,-,-,-,-,-,-,-
26.56323333000002,14:48:01:583,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,409.9,325.2,460.3,42.9,0.0,0.2,1.0,00:00:39:626,-,-,-,-,-,-,-,-
26.58013333000005,14:48:01:600,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,410.5,324.7,460.1,41.9,0.0,0.2,1.0,00:00:39:626,-,-,-,-,-,-,-,-
26.59623333000002,14:48:01:616,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,410.4,325.1,461.1,41.7,0.0,0.2,1.0,00:00:39:659,-,-,-,-,-,-,-,-
26.61293332999998,14:48:01:633,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,410.8,325.4,460.7,44.6,0.0,0.2,1.0,00:00:39:659,-,-,-,-,-,-,-,-
26.629533329999955,14:48:01:649,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,406.2,350.2,461.4,44.4,0.0,0.2,1.0,00:00:39:693,-,-,-,-,-,-,-,-
26.646033329999955,14:48:01:666,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,411.2,326.2,460.6,44.5,0.0,0.2,1.0,00:00:39:693,-,-,-,-,-,-,-,-
26.66343332999998,14:48:01:683,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,411.8,326.0,461.2,44.8,0.0,0.2,1.0,00:00:39:726,-,-,-,-,-,-,-,-
26.679433329999977,14:48:01:699,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,411.7,326.2,461.1,45.1,0.0,0.2,1.0,00:00:39:726,-,-,-,-,-,-,-,-
26.69573333000002,14:48:01:715,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,411.3,325.2,462.4,44.5,0.0,0.2,1.0,00:00:39:759,-,-,-,-,-,-,-,-
26.712533329999953,14:48:01:732,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,410.3,325.3,461.6,44.7,0.0,0.2,1.0,00:00:39:759,-,-,-,-,-,-,-,-
26.72933333,14:48:01:749,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,411.2,326.5,462.1,44.6,0.0,0.2,1.0,00:00:39:759,-,-,-,-,-,-,-,-
26.74583333,14:48:01:766,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,410.8,326.0,462.4,44.7,0.0,0.2,1.0,00:00:39:793,-,-,-,-,-,-,-,-
26.76233333,14:48:01:782,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,410.1,324.8,459.4,42.7,0.0,0.2,1.0,00:00:39:826,-,-,-,-,-,-,-,-
26.77903332999995,14:48:01:799,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,410.6,324.8,460.2,42.8,0.0,0.2,1.0,00:00:39:826,-,-,-,-,-,-,-,-
26.795433329999977,14:48:01:815,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,410.9,324.9,460.2,43.1,0.0,0.2,1.0,00:00:39:859,-,-,-,-,-,-,-,-
26.812233330000023,14:48:01:832,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,409.9,324.2,459.7,42.8,0.0,0.2,1.0,00:00:39:859,-,-,-,-,-,-,-,-
26.82933333,14:48:01:849,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,407.6,334.2,458.7,42.2,0.0,0.2,1.0,00:00:39:893,-,-,-,-,-,-,-,-
26.845233330000024,14:48:01:865,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.5,410.0,325.0,459.4,43.9,0.0,0.2,1.0,00:00:39:893,-,-,-,-,-,-,-,-
26.861933329999975,14:48:01:882,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,410.7,326.5,460.8,47.2,0.0,0.2,1.0,00:00:39:925,-,-,-,-,-,-,-,-
26.878433329999975,14:48:01:898,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,407.2,338.7,458.1,47.5,0.0,0.2,1.0,00:00:39:925,-,-,-,-,-,-,-,-
26.89523333000002,14:48:01:915,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,410.2,326.7,459.4,48.4,0.0,0.2,1.0,00:00:39:958,-,-,-,-,-,-,-,-
26.912033329999954,14:48:01:932,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,410.7,326.3,462.3,47.6,0.0,0.2,1.0,00:00:39:958,-,-,-,-,-,-,-,-
26.928233330000023,14:48:01:948,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,411.0,327.1,462.2,48.5,0.0,0.2,1.0,00:00:39:958,-,-,-,-,-,-,-,-
26.944833329999998,14:48:01:964,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,410.7,326.6,461.9,48.4,0.0,0.2,1.0,00:00:39:992,-,-,-,-,-,-,-,-
26.961233330000024,14:48:01:981,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,411.0,327.5,461.7,50.1,0.0,0.2,1.0,00:00:39:992,-,-,-,-,-,-,-,-
26.978133330000045,14:48:01:998,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,411.1,327.2,462.0,49.2,0.0,0.2,1.0,00:00:39:992,-,-,-,-,-,-,-,-
26.994833330000002,14:48:02:015,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,410.6,327.2,461.6,49.3,0.0,0.2,1.0,00:00:40:025,-,-,-,-,-,-,-,-
27.01103332999995,14:48:02:031,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,409.8,325.3,459.3,45.1,0.0,0.2,1.0,00:00:40:058,-,-,-,-,-,-,-,-
27.027833329999996,14:48:02:048,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,404.2,347.1,458.5,44.5,0.0,0.2,1.0,00:00:40:092,-,-,-,-,-,-,-,-
27.04443332999998,14:48:02:064,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,409.1,327.1,459.1,47.2,0.0,0.2,1.0,00:00:40:092,-,-,-,-,-,-,-,-
27.06133333,14:48:02:081,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,34,3.4,408.8,325.6,458.0,46.2,0.0,0.2,1.0,00:00:40:125,-,-,-,-,-,-,-,-
27.078133330000046,14:48:02:098,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,-,-,3.4,397.3,372.1,459.0,45.0,0.0,0.2,1.0,00:00:40:125,-,-,-,-,-,-,-,-
27.09433333,14:48:02:114,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,-,-,3.4,400.6,353.3,456.8,44.6,0.0,0.2,1.0,00:00:40:158,-,-,-,-,-,-,-,-
27.11103332999995,14:48:02:131,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,406.3,331.1,456.3,42.0,0.0,0.2,1.0,00:00:40:158,-,-,-,-,-,-,-,-
27.127333330000003,14:48:02:147,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,406.8,328.2,455.4,41.9,0.0,0.2,1.0,00:00:40:158,-,-,-,-,-,-,-,-
27.143933329999978,14:48:02:164,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,403.3,339.9,456.2,41.7,0.0,0.2,1.0,00:00:40:192,-,-,-,-,-,-,-,-
27.160933329999974,14:48:02:181,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,409.4,323.3,459.7,40.7,0.0,0.2,1.0,00:00:40:225,-,-,-,-,-,-,-,-
27.17733333,14:48:02:197,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,408.0,324.2,457.7,42.1,0.0,0.2,1.0,00:00:40:225,-,-,-,-,-,-,-,-
27.193933329999975,14:48:02:214,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,407.7,328.8,456.9,41.6,0.0,0.2,1.0,00:00:40:225,-,-,-,-,-,-,-,-
27.210433329999976,14:48:02:230,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,406.3,333.5,457.6,40.4,0.0,0.2,1.0,00:00:40:258,-,-,-,-,-,-,-,-
27.227133330000047,14:48:02:247,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,407.0,329.6,457.2,39.9,0.0,0.2,1.0,00:00:40:292,-,-,-,-,-,-,-,-
27.244133330000043,14:48:02:264,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,409.2,327.7,459.0,39.4,0.0,0.2,1.0,00:00:40:292,-,-,-,-,-,-,-,-
27.260233330000023,14:48:02:280,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.3,408.5,327.9,456.3,42.6,0.0,0.2,1.0,00:00:40:292,-,-,-,-,-,-,-,-
27.27663333000005,14:48:02:296,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,407.9,327.4,454.6,42.9,0.0,0.2,1.0,00:00:40:325,-,-,-,-,-,-,-,-
27.29313333000005,14:48:02:313,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,408.3,328.0,455.6,43.3,0.0,0.2,1.0,00:00:40:358,-,-,-,-,-,-,-,-
27.30983333,14:48:02:329,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,408.3,327.9,455.3,43.5,0.0,0.2,1.0,00:00:40:358,-,-,-,-,-,-,-,-
27.32633333,14:48:02:346,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.3,408.5,328.7,455.6,44.2,0.0,0.2,1.0,00:00:40:358,-,-,-,-,-,-,-,-
27.34303332999995,14:48:02:363,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,409.7,330.5,458.7,44.0,0.0,0.2,1.0,00:00:40:392,-,-,-,-,-,-,-,-
27.35953332999995,14:48:02:379,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,411.7,332.0,460.9,45.5,0.0,0.2,1.0,00:00:40:425,-,-,-,-,-,-,-,-
27.376133330000048,14:48:02:396,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,411.9,325.7,461.4,43.9,0.0,0.2,1.0,00:00:40:425,-,-,-,-,-,-,-,-
27.392733330000024,14:48:02:412,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,410.3,334.6,460.6,45.3,0.0,0.2,1.0,00:00:40:425,-,-,-,-,-,-,-,-
27.409933329999976,14:48:02:430,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,411.9,331.2,460.5,45.5,0.0,0.2,1.0,00:00:40:458,-,-,-,-,-,-,-,-
27.425933329999975,14:48:02:446,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.3,411.5,330.8,458.7,46.7,0.0,0.2,1.0,00:00:40:491,-,-,-,-,-,-,-,-
27.443033329999952,14:48:02:463,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,412.1,330.2,459.5,46.0,0.0,0.2,1.0,00:00:40:491,-,-,-,-,-,-,-,-
27.459333330000003,14:48:02:479,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,410.8,333.0,459.6,47.0,0.0,0.2,1.0,00:00:40:491,-,-,-,-,-,-,-,-
27.47593332999998,14:48:02:496,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,409.9,334.7,459.6,47.1,0.0,0.2,1.0,00:00:40:524,-,-,-,-,-,-,-,-
27.492933329999975,14:48:02:513,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,410.7,335.7,460.9,47.1,0.0,0.2,1.0,00:00:40:557,-,-,-,-,-,-,-,-
27.509133330000044,14:48:02:529,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,410.1,338.9,461.1,48.0,0.0,0.2,1.0,00:00:40:557,-,-,-,-,-,-,-,-
27.525633330000044,14:48:02:545,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.5,412.4,332.2,461.2,46.7,0.0,0.2,1.0,00:00:40:557,-,-,-,-,-,-,-,-
27.54253332999995,14:48:02:562,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.3,412.6,336.8,461.4,51.4,0.0,0.2,1.0,00:00:40:591,-,-,-,-,-,-,-,-
27.55873333000002,14:48:02:578,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.3,411.0,339.7,460.7,52.0,0.0,0.2,1.0,00:00:40:591,-,-,-,-,-,-,-,-
27.575533329999953,14:48:02:595,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,415.2,329.7,464.8,51.1,0.0,0.2,1.0,00:00:40:624,-,-,-,-,-,-,-,-
27.592233330000024,14:48:02:612,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.3,415.0,330.6,464.8,53.2,0.0,0.2,1.0,00:00:40:624,-,-,-,-,-,-,-,-
27.608733330000025,14:48:02:628,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.3,408.9,356.1,463.2,55.3,0.0,0.2,1.0,00:00:40:657,-,-,-,-,-,-,-,-
27.625133330000043,14:48:02:645,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.3,413.1,332.1,463.1,54.7,0.0,0.2,1.0,00:00:40:657,-,-,-,-,-,-,-,-
27.64183333,14:48:02:662,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,387.5,418.8,461.2,53.2,0.0,0.2,1.0,00:00:40:691,-,-,-,-,-,-,-,-
27.658633330000047,14:48:02:678,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,412.5,331.6,462.5,52.1,0.0,0.2,1.0,00:00:40:691,-,-,-,-,-,-,-,-
27.675033329999952,14:48:02:695,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,412.1,339.2,461.8,52.4,0.0,0.2,1.0,00:00:40:724,-,-,-,-,-,-,-,-
27.691833329999998,14:48:02:712,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,412.7,332.4,462.7,52.6,0.0,0.2,1.0,00:00:40:724,-,-,-,-,-,-,-,-
27.708233330000024,14:48:02:728,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,412.6,332.1,462.2,53.0,0.0,0.2,1.0,00:00:40:757,-,-,-,-,-,-,-,-
27.725133330000045,14:48:02:745,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,413.3,332.8,463.3,53.7,0.0,0.2,1.0,00:00:40:757,-,-,-,-,-,-,-,-
27.741633330000045,14:48:02:761,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,413.9,332.8,463.6,54.3,0.0,0.2,1.0,00:00:40:791,-,-,-,-,-,-,-,-
27.75803332999995,14:48:02:778,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,415.1,339.9,464.2,54.7,0.0,0.2,1.0,00:00:40:791,-,-,-,-,-,-,-,-
27.774833330000003,14:48:02:795,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.3,414.0,341.8,463.7,55.1,0.0,0.2,1.0,00:00:40:824,-,-,-,-,-,-,-,-
27.791133330000047,14:48:02:811,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,412.8,342.2,462.9,54.3,0.0,0.2,1.0,00:00:40:857,-,-,-,-,-,-,-,-
27.807833329999998,14:48:02:828,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,413.6,334.2,463.5,54.5,0.0,0.2,1.0,00:00:40:857,-,-,-,-,-,-,-,-
27.824633330000044,14:48:02:844,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,413.8,333.6,463.7,53.9,0.0,0.2,1.0,00:00:40:857,-,-,-,-,-,-,-,-
27.841233330000026,14:48:02:861,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,412.0,346.9,464.0,53.4,0.0,0.2,1.0,00:00:40:891,-,-,-,-,-,-,-,-
27.857533329999956,14:48:02:877,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,413.2,341.3,462.9,54.6,0.0,0.2,1.0,00:00:40:891,-,-,-,-,-,-,-,-
27.874333330000002,14:48:02:894,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,414.2,339.1,463.1,54.2,0.0,0.2,1.0,00:00:40:924,-,-,-,-,-,-,-,-
27.890933329999978,14:48:02:911,Trial001,Ethan lane 3-3-recording.avi,0.0,191910.3,Ethan lane 3,DarkGoldenrod,99.8,Eye,Visual Intake,35,3.4,413.6,339.7,463.2,53.3,0.0,0.2,1.0,00:00:40:957,-,-,-,-,-,-,-,-
