RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Binocular,Index Binocular,Pupil Diameter Right [mm],Point of Regard Binocular X [px],Point of Regard Binocular Y [px],Point of Regard Right X [px],Point of Regard Right Y [px],Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Video Time [h:m:s:ms],Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
20.554633330000044,14:57:26:238,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,432.8,296.8,473.8,14.7,0.0,0.2,1.0,00:00:33:900,-,-,-,-,-,-,-,-
20.57143333000009,14:57:26:255,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,433.6,297.1,473.2,15.4,0.0,0.2,1.0,00:00:33:933,-,-,-,-,-,-,-,-
20.587833330000002,14:57:26:272,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,432.1,297.7,472.3,14.0,0.0,0.2,1.0,00:00:33:933,-,-,-,-,-,-,-,-
20.604333329999996,14:57:26:288,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,429.9,300.4,471.8,18.2,0.0,0.2,1.0,00:00:33:966,-,-,-,-,-,-,-,-
20.621033330000188,14:57:26:305,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,425.6,301.6,465.6,18.6,0.0,0.2,1.0,00:00:33:966,-,-,-,-,-,-,-,-
20.637733330000138,14:57:26:321,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,424.1,302.3,466.2,19.0,0.0,0.2,1.0,00:00:33:999,-,-,-,-,-,-,-,-
20.65433333,14:57:26:338,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,423.5,303.2,461.8,19.2,0.0,0.2,1.0,00:00:33:999,-,-,-,-,-,-,-,-
20.67083333,14:57:26:355,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,423.0,304.7,462.5,19.6,0.0,0.2,1.0,00:00:33:999,-,-,-,-,-,-,-,-
20.687833329999997,14:57:26:372,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,422.0,304.3,460.8,19.1,0.0,0.2,1.0,00:00:34:032,-,-,-,-,-,-,-,-
20.70393333000009,14:57:26:388,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,420.7,303.3,458.6,18.5,0.0,0.2,1.0,00:00:34:065,-,-,-,-,-,-,-,-
20.720533330000187,14:57:26:404,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,423.2,303.4,460.3,20.5,0.0,0.2,1.0,00:00:34:065,-,-,-,-,-,-,-,-
20.73733333,14:57:26:421,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,423.3,303.3,461.9,20.0,0.0,0.2,1.0,00:00:34:099,-,-,-,-,-,-,-,-
20.75383333,14:57:26:438,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,422.0,304.2,459.7,22.4,0.0,0.2,1.0,00:00:34:099,-,-,-,-,-,-,-,-
20.770533330000184,14:57:26:454,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,422.1,304.6,458.9,20.6,0.0,0.2,1.0,00:00:34:132,-,-,-,-,-,-,-,-
20.78693333000009,14:57:26:471,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,420.3,308.9,458.6,26.6,0.0,0.2,1.0,00:00:34:132,-,-,-,-,-,-,-,-
20.803533330000185,14:57:26:487,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,420.6,310.4,459.4,27.4,0.0,0.2,1.0,00:00:34:132,-,-,-,-,-,-,-,-
20.820333329999997,14:57:26:504,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,419.3,309.7,457.4,26.8,0.0,0.2,1.0,00:00:34:165,-,-,-,-,-,-,-,-
20.836633330000048,14:57:26:520,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,419.8,312.1,458.1,30.4,0.0,0.2,1.0,00:00:34:199,-,-,-,-,-,-,-,-
20.853233330000137,14:57:26:537,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,420.5,311.6,458.0,30.3,0.0,0.2,1.0,00:00:34:199,-,-,-,-,-,-,-,-
20.86983333,14:57:26:554,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,421.2,313.8,456.7,33.8,0.0,0.2,1.0,00:00:34:199,-,-,-,-,-,-,-,-
20.886433330000095,14:57:26:570,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,420.6,313.4,454.9,34.0,0.0,0.2,1.0,00:00:34:232,-,-,-,-,-,-,-,-
20.90323333000014,14:57:26:587,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,422.2,313.9,458.8,36.3,0.0,0.2,1.0,00:00:34:265,-,-,-,-,-,-,-,-
20.919633330000046,14:57:26:603,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,421.8,315.9,458.5,37.5,0.0,0.2,1.0,00:00:34:265,-,-,-,-,-,-,-,-
20.936533330000188,14:57:26:620,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,421.9,315.8,458.4,37.1,0.0,0.2,1.0,00:00:34:299,-,-,-,-,-,-,-,-
20.952633330000047,14:57:26:636,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,420.5,316.6,457.6,38.5,0.0,0.2,1.0,00:00:34:299,-,-,-,-,-,-,-,-
20.969433330000093,14:57:26:653,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,421.4,316.6,457.8,39.1,0.0,0.2,1.0,00:00:34:332,-,-,-,-,-,-,-,-
20.98633333,14:57:26:670,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,420.2,316.3,456.9,37.5,0.0,0.2,1.0,00:00:34:332,-,-,-,-,-,-,-,-
21.002533330000183,14:57:26:686,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,422.0,316.4,458.2,38.3,0.0,0.2,1.0,00:00:34:365,-,-,-,-,-,-,-,-
21.018933330000095,14:57:26:703,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,420.4,315.3,455.0,35.8,0.0,0.2,1.0,00:00:34:365,-,-,-,-,-,-,-,-
21.036333329999998,14:57:26:720,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,420.3,315.8,454.3,36.6,0.0,0.2,1.0,00:00:34:399,-,-,-,-,-,-,-,-
21.052533330000188,14:57:26:736,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,421.6,315.6,455.1,36.3,0.0,0.2,1.0,00:00:34:399,-,-,-,-,-,-,-,-
21.069033330000188,14:57:26:753,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,421.4,315.7,456.8,37.5,0.0,0.2,1.0,00:00:34:399,-,-,-,-,-,-,-,-
21.085633330000043,14:57:26:769,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,421.2,314.8,456.2,35.9,0.0,0.2,1.0,00:00:34:432,-,-,-,-,-,-,-,-
21.10243333000009,14:57:26:786,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,419.6,314.0,456.1,36.0,0.0,0.2,1.0,00:00:34:465,-,-,-,-,-,-,-,-
21.119133330000047,14:57:26:803,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,418.8,312.6,455.5,30.3,0.0,0.2,1.0,00:00:34:465,-,-,-,-,-,-,-,-
21.13543333000009,14:57:26:819,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,419.2,312.1,455.4,30.6,0.0,0.2,1.0,00:00:34:498,-,-,-,-,-,-,-,-
21.15253333000019,14:57:26:836,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,32,-,419.1,312.5,455.4,30.2,0.0,0.2,1.0,00:00:34:498,-,-,-,-,-,-,-,-
21.168533330000187,14:57:26:852,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,31,-,419.4,311.1,455.6,29.8,0.0,0.2,1.0,00:00:34:531,-,-,-,-,-,-,-,-
21.185233330000138,14:57:26:869,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,31,-,425.2,303.3,461.9,22.1,0.0,0.2,1.0,00:00:34:531,-,-,-,-,-,-,-,-
21.202033330000184,14:57:26:886,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Saccade,31,-,428.6,299.7,462.3,19.9,0.0,0.2,1.0,00:00:34:564,-,-,-,-,-,-,-,-
21.218433330000096,14:57:26:902,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,428.9,299.6,464.8,21.5,0.0,0.2,1.0,00:00:34:564,-,-,-,-,-,-,-,-
21.235033330000185,14:57:26:919,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,428.7,300.0,463.1,21.1,0.0,0.2,1.0,00:00:34:598,-,-,-,-,-,-,-,-
21.25133333,14:57:26:935,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,429.5,298.0,464.9,17.5,0.0,0.2,1.0,00:00:34:598,-,-,-,-,-,-,-,-
21.268233330000136,14:57:26:952,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,427.8,297.2,463.2,16.4,0.0,0.2,1.0,00:00:34:598,-,-,-,-,-,-,-,-
21.284733330000137,14:57:26:968,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,427.2,297.0,462.6,13.6,0.0,0.2,1.0,00:00:34:631,-,-,-,-,-,-,-,-
21.30133333,14:57:26:985,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,426.6,296.8,461.6,14.4,0.0,0.2,1.0,00:00:34:631,-,-,-,-,-,-,-,-
21.317933330000095,14:57:27:002,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,427.8,296.3,463.2,16.3,0.0,0.2,1.0,00:00:34:664,-,-,-,-,-,-,-,-
21.334533330000184,14:57:27:018,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,428.7,295.6,464.3,11.3,0.0,0.2,1.0,00:00:34:698,-,-,-,-,-,-,-,-
21.351133330000046,14:57:27:035,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,428.4,295.1,464.2,9.8,0.0,0.2,1.0,00:00:34:698,-,-,-,-,-,-,-,-
21.367733330000142,14:57:27:051,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,430.6,294.3,464.5,10.3,0.0,0.2,1.0,00:00:34:731,-,-,-,-,-,-,-,-
21.384333329999997,14:57:27:068,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,427.6,295.1,464.5,10.1,0.0,0.2,1.0,00:00:34:731,-,-,-,-,-,-,-,-
21.400933330000093,14:57:27:085,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,428.7,294.6,464.8,9.2,0.0,0.2,1.0,00:00:34:764,-,-,-,-,-,-,-,-
21.417433330000094,14:57:27:101,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,429.5,294.7,465.1,9.7,0.0,0.2,1.0,00:00:34:764,-,-,-,-,-,-,-,-
21.434033330000183,14:57:27:118,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,429.1,294.3,464.8,9.4,0.0,0.2,1.0,00:00:34:798,-,-,-,-,-,-,-,-
21.450833330000002,14:57:27:135,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,429.6,293.2,467.2,9.8,0.0,0.2,1.0,00:00:34:798,-,-,-,-,-,-,-,-
21.46743333000009,14:57:27:151,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,428.7,292.3,466.2,8.2,0.0,0.2,1.0,00:00:34:798,-,-,-,-,-,-,-,-
21.483833329999996,14:57:27:168,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,429.7,292.8,465.1,9.1,0.0,0.2,1.0,00:00:34:831,-,-,-,-,-,-,-,-
21.500433330000092,14:57:27:184,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,429.5,291.9,465.7,8.3,0.0,0.2,1.0,00:00:34:864,-,-,-,-,-,-,-,-
21.51703333000019,14:57:27:201,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,428.5,291.4,463.9,7.0,0.0,0.2,1.0,00:00:34:864,-,-,-,-,-,-,-,-
21.534333330000003,14:57:27:218,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,428.8,291.7,465.4,7.7,0.0,0.2,1.0,00:00:34:898,-,-,-,-,-,-,-,-
21.550133330000044,14:57:27:234,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,429.5,294.4,466.0,8.4,0.0,0.2,1.0,00:00:34:898,-,-,-,-,-,-,-,-
21.567133330000047,14:57:27:251,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,429.3,294.8,465.5,9.5,0.0,0.2,1.0,00:00:34:931,-,-,-,-,-,-,-,-
21.58343333000009,14:57:27:267,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,428.4,294.1,464.5,7.1,0.0,0.2,1.0,00:00:34:931,-,-,-,-,-,-,-,-
21.600033330000187,14:57:27:284,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,429.3,295.4,465.6,9.5,0.0,0.2,1.0,00:00:34:964,-,-,-,-,-,-,-,-
21.617033330000183,14:57:27:301,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,429.2,294.7,465.6,9.7,0.0,0.2,1.0,00:00:34:964,-,-,-,-,-,-,-,-
21.633133330000042,14:57:27:317,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,428.5,295.1,465.9,15.6,0.0,0.2,1.0,00:00:34:998,-,-,-,-,-,-,-,-
21.649933330000096,14:57:27:334,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,429.1,295.8,466.4,17.3,0.0,0.2,1.0,00:00:34:998,-,-,-,-,-,-,-,-
21.666533330000185,14:57:27:350,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,429.9,298.4,466.8,16.6,0.0,0.2,1.0,00:00:34:998,-,-,-,-,-,-,-,-
21.683033330000185,14:57:27:367,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,428.4,297.6,465.5,16.6,0.0,0.2,1.0,00:00:35:030,-,-,-,-,-,-,-,-
21.699833329999997,14:57:27:384,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,428.7,297.3,467.2,16.3,0.0,0.2,1.0,00:00:35:063,-,-,-,-,-,-,-,-
21.716333329999998,14:57:27:400,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,431.4,295.3,470.5,11.2,0.0,0.2,1.0,00:00:35:063,-,-,-,-,-,-,-,-
21.732933330000094,14:57:27:417,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,431.3,295.6,470.5,11.6,0.0,0.2,1.0,00:00:35:097,-,-,-,-,-,-,-,-
21.749533330000183,14:57:27:433,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,430.5,295.1,468.1,11.2,0.0,0.2,1.0,00:00:35:097,-,-,-,-,-,-,-,-
21.766033330000184,14:57:27:450,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,430.2,296.1,467.9,12.6,0.0,0.2,1.0,00:00:35:130,-,-,-,-,-,-,-,-
21.782833330000003,14:57:27:467,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,430.9,299.8,468.1,18.2,0.0,0.2,1.0,00:00:35:130,-,-,-,-,-,-,-,-
21.799033330000185,14:57:27:483,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,431.3,299.2,468.6,16.6,0.0,0.2,1.0,00:00:35:130,-,-,-,-,-,-,-,-
21.815933330000092,14:57:27:500,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,431.9,298.4,469.9,15.1,0.0,0.2,1.0,00:00:35:163,-,-,-,-,-,-,-,-
21.832133330000048,14:57:27:516,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,432.0,299.1,470.1,18.4,0.0,0.2,1.0,00:00:35:197,-,-,-,-,-,-,-,-
21.848833329999998,14:57:27:533,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,431.4,298.3,469.2,17.9,0.0,0.2,1.0,00:00:35:197,-,-,-,-,-,-,-,-
21.866033330000185,14:57:27:550,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,430.8,300.4,469.9,18.2,0.0,0.2,1.0,00:00:35:230,-,-,-,-,-,-,-,-
21.882133330000045,14:57:27:566,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,430.6,300.0,469.8,18.1,0.0,0.2,1.0,00:00:35:230,-,-,-,-,-,-,-,-
21.899133330000048,14:57:27:583,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,430.8,300.6,469.1,19.6,0.0,0.2,1.0,00:00:35:263,-,-,-,-,-,-,-,-
21.915333329999996,14:57:27:599,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,426.0,298.2,464.6,14.9,0.0,0.2,1.0,00:00:35:263,-,-,-,-,-,-,-,-
21.931933330000092,14:57:27:616,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,422.2,299.1,459.6,15.0,0.0,0.2,1.0,00:00:35:297,-,-,-,-,-,-,-,-
21.948633330000042,14:57:27:632,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,422.0,298.1,459.8,13.3,0.0,0.2,1.0,00:00:35:297,-,-,-,-,-,-,-,-
21.96523333000014,14:57:27:649,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,421.6,298.7,458.8,15.1,0.0,0.2,1.0,00:00:35:330,-,-,-,-,-,-,-,-
21.982233330000142,14:57:27:666,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,422.7,299.5,460.5,16.3,0.0,0.2,1.0,00:00:35:330,-,-,-,-,-,-,-,-
21.99843333000009,14:57:27:682,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,422.9,300.4,459.8,16.9,0.0,0.2,1.0,00:00:35:363,-,-,-,-,-,-,-,-
22.015033330000186,14:57:27:699,Trial001,Ethan lane 5_1-6-recording.avi,0.0,187496.4,Ethan lane 5_1,DarkKhaki,99.6,Eye,Visual Intake,33,-,421.8,300.5,457.1,17.1,0.0,0.2,1.0,00:00:35:363,-,-,-,-,-,-,-,-
